iteration,level,test_reward,test_episode_length,test_successful
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6460000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6520000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6580000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6640000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6700000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6760000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6820000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6880000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
6920000,0,-0.8359076406653269,228,False
